timestamp,News_Sentiment,News_Volume,Sentiment_Momentum,News_Volatility
2024-01-16 12:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-16 13:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-16 14:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-16 15:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-16 16:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-16 17:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-16 18:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-16 19:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-16 20:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-16 21:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-16 22:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-16 23:00:00+00:00,0.545775,0.0,0.5,0.0
2024-01-17 00:00:00+00:00,0.54368375,1.0,0.49790875,0.03420582805240185
2024-01-17 01:00:00+00:00,0.5415924999999999,1.0,0.4958175,0.044785941788224634
2024-01-17 02:00:00+00:00,0.53950125,1.0,0.49372625,0.05007220513741038
2024-01-17 03:00:00+00:00,0.53741,1.0,0.491635,0.051714351094686126
2024-01-17 04:00:00+00:00,0.53741,0.0,0.49372625,0.05007220513741049
2024-01-17 05:00:00+00:00,0.53741,0.0,0.4958175,0.04478594178822488
2024-01-17 06:00:00+00:00,0.53741,0.0,0.49790875,0.03420582805240232
2024-01-17 07:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 08:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 09:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 10:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 11:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 12:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 13:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 14:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 15:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 16:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 17:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 18:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 19:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 20:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 21:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 22:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-17 23:00:00+00:00,0.53741,0.0,0.5,0.0
2024-01-18 00:00:00+00:00,0.5362525,1.0,0.4988425,0.01893281337508319
2024-01-18 01:00:00+00:00,0.535095,1.0,0.497685,0.02478887154565958
2024-01-18 02:00:00+00:00,0.5339375000000001,1.0,0.4965275,0.02771480093080413
2024-01-18 03:00:00+00:00,0.53278,1.0,0.49537,0.0286237233195893
2024-01-18 04:00:00+00:00,0.53278,0.0,0.4965275,0.027714800930804234
2024-01-18 05:00:00+00:00,0.53278,0.0,0.497685,0.02478887154565982
2024-01-18 06:00:00+00:00,0.53278,0.0,0.4988425,0.018932813375083662
2024-01-18 07:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 08:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 09:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 10:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 11:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 12:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 13:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 14:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 15:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 16:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 17:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 18:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 19:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 20:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 21:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 22:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-18 23:00:00+00:00,0.53278,0.0,0.5,0.0
2024-01-19 00:00:00+00:00,0.52946375,1.0,0.49668375,0.054242714777664146
2024-01-19 01:00:00+00:00,0.5261475,1.0,0.4933675,0.07102038467672896
2024-01-19 02:00:00+00:00,0.52283125,1.0,0.49005125,0.07940320396267571
2024-01-19 03:00:00+00:00,0.519515,1.0,0.486735,0.08200727642212116
2024-01-19 04:00:00+00:00,0.519515,0.0,0.49005125,0.07940320396267578
2024-01-19 05:00:00+00:00,0.519515,0.0,0.4933675,0.07102038467672912
2024-01-19 06:00:00+00:00,0.519515,0.0,0.49668375,0.05424271477766446
2024-01-19 07:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 08:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 09:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 10:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 11:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 12:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 13:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 14:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 15:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 16:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 17:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 18:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 19:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 20:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 21:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 22:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-19 23:00:00+00:00,0.519515,0.0,0.5,0.0
2024-01-20 00:00:00+00:00,0.53583875,1.0,0.51632375,0.2670017385154738
2024-01-20 01:00:00+00:00,0.5521625,1.0,0.5326474999999999,0.3495873364091331
2024-01-20 02:00:00+00:00,0.56848625,1.0,0.54897125,0.3908505241419545
2024-01-20 03:00:00+00:00,0.5848099999999999,1.0,0.565295,0.40366868556219454
2024-01-20 04:00:00+00:00,0.5848099999999999,0.0,0.54897125,0.3908505241419544
2024-01-20 05:00:00+00:00,0.5848099999999999,0.0,0.5326475,0.349587336409133
2024-01-20 06:00:00+00:00,0.5848099999999999,0.0,0.51632375,0.2670017385154736
2024-01-20 07:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 08:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 09:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 10:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 11:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 12:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 13:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 14:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 15:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 16:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 17:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 18:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 19:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 20:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 21:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 22:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-20 23:00:00+00:00,0.5848099999999999,0.0,0.5,0.0
2024-01-21 00:00:00+00:00,0.596125625,1.0,0.5113156249999999,0.185085629673889
2024-01-21 01:00:00+00:00,0.60744125,1.0,0.52263125,0.24233397372261808
2024-01-21 02:00:00+00:00,0.6187568750000001,1.0,0.533946875,0.27093761925071114
2024-01-21 03:00:00+00:00,0.6300725,1.0,0.5452625,0.2798231699250908
2024-01-21 04:00:00+00:00,0.6300725,0.0,0.533946875,0.27093761925071125
2024-01-21 05:00:00+00:00,0.6300725,0.0,0.52263125,0.24233397372261836
2024-01-21 06:00:00+00:00,0.6300725,0.0,0.5113156249999999,0.1850856296738895
2024-01-21 07:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 08:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 09:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 10:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 11:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 12:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 13:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 14:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 15:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 16:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 17:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 18:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 19:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 20:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 21:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 22:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-21 23:00:00+00:00,0.6300725,0.0,0.5,0.0
2024-01-22 00:00:00+00:00,0.606504375,1.0,0.476431875,0.38549538853204735
2024-01-22 01:00:00+00:00,0.58293625,1.0,0.45286375,0.5047319422870054
2024-01-22 02:00:00+00:00,0.559368125,1.0,0.429295625,0.5643074666846224
2024-01-22 03:00:00+00:00,0.5357999999999999,1.0,0.4057275,0.5828142454960105
2024-01-22 04:00:00+00:00,0.5357999999999999,0.0,0.429295625,0.5643074666846224
2024-01-22 05:00:00+00:00,0.5357999999999999,0.0,0.45286375,0.5047319422870055
2024-01-22 06:00:00+00:00,0.5357999999999999,0.0,0.476431875,0.38549538853204735
2024-01-22 07:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 08:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 09:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 10:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 11:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 12:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 13:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 14:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 15:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 16:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 17:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 18:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 19:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 20:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 21:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 22:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-22 23:00:00+00:00,0.5357999999999999,0.0,0.5,0.0
2024-01-23 00:00:00+00:00,0.5246206250000001,1.0,0.488820625,0.182857037170774
2024-01-23 01:00:00+00:00,0.51344125,1.0,0.47764125,0.23941606119726477
2024-01-23 02:00:00+00:00,0.5022618750000001,1.0,0.466461875,0.267675293871167
2024-01-23 03:00:00+00:00,0.4910825,1.0,0.4552825,0.27645385476112166
2024-01-23 04:00:00+00:00,0.4910825,0.0,0.466461875,0.26767529387116706
2024-01-23 05:00:00+00:00,0.4910825,0.0,0.47764125,0.23941606119726494
2024-01-23 06:00:00+00:00,0.4910825,0.0,0.488820625,0.18285703717077434
2024-01-23 07:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 08:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 09:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 10:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 11:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 12:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 13:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 14:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 15:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 16:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 17:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 18:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 19:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 20:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 21:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 22:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-23 23:00:00+00:00,0.4910825,0.0,0.5,0.0
2024-01-24 00:00:00+00:00,0.5126912499999999,1.0,0.52160875,0.35344659267302264
2024-01-24 01:00:00+00:00,0.5343,1.0,0.5432175,0.4627702185852431
2024-01-24 02:00:00+00:00,0.5559087500000001,1.0,0.56482625,0.51739283335952
2024-01-24 03:00:00+00:00,0.5775175,1.0,0.586435,0.5343610205462641
2024-01-24 04:00:00+00:00,0.5775175,0.0,0.56482625,0.5173928333595199
2024-01-24 05:00:00+00:00,0.5775175,0.0,0.5432175,0.46277021858524287
2024-01-24 06:00:00+00:00,0.5775175,0.0,0.52160875,0.35344659267302236
2024-01-24 07:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 08:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 09:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 10:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 11:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 12:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 13:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 14:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 15:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 16:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 17:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 18:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 19:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 20:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 21:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 22:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-24 23:00:00+00:00,0.5775175,0.0,0.5,0.0
2024-01-25 00:00:00+00:00,0.5814837500000001,1.0,0.50396625,0.0648745322237203
2024-01-25 01:00:00+00:00,0.58545,1.0,0.5079325,0.0849407013114444
2024-01-25 02:00:00+00:00,0.58941625,1.0,0.51189875,0.09496659109444809
2024-01-25 03:00:00+00:00,0.5933824999999999,1.0,0.515865,0.09808107353463665
2024-01-25 04:00:00+00:00,0.5933824999999999,0.0,0.51189875,0.09496659109444805
2024-01-25 05:00:00+00:00,0.5933824999999999,0.0,0.5079325,0.08494070131144428
2024-01-25 06:00:00+00:00,0.5933824999999999,0.0,0.50396625,0.06487453222372001
2024-01-25 07:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 08:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 09:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 10:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 11:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 12:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 13:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 14:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 15:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 16:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 17:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 18:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 19:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 20:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 21:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 22:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-25 23:00:00+00:00,0.5933824999999999,0.0,0.5,0.0
2024-01-26 00:00:00+00:00,0.596123125,1.0,0.5027406249999999,0.044827422597068234
2024-01-26 01:00:00+00:00,0.59886375,1.0,0.50548125,0.05869287350309942
2024-01-26 02:00:00+00:00,0.601604375,1.0,0.508221875,0.065620627473864
2024-01-26 03:00:00+00:00,0.604345,1.0,0.5109625,0.06777269263305512
2024-01-26 04:00:00+00:00,0.604345,0.0,0.508221875,0.06562062747386382
2024-01-26 05:00:00+00:00,0.604345,0.0,0.50548125,0.05869287350309902
2024-01-26 06:00:00+00:00,0.604345,0.0,0.5027406249999999,0.04482742259706752
2024-01-26 07:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 08:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 09:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 10:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 11:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 12:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 13:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 14:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 15:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 16:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 17:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 18:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 19:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 20:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 21:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 22:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-26 23:00:00+00:00,0.604345,0.0,0.5,0.0
2024-01-27 00:00:00+00:00,0.60466125,1.0,0.50031625,0.005172788103513553
2024-01-27 01:00:00+00:00,0.6049775000000001,1.0,0.5006325,0.006772769439545801
2024-01-27 02:00:00+00:00,0.6052937500000001,1.0,0.50094875,0.00757218643138709
2024-01-27 03:00:00+00:00,0.60561,1.0,0.501265,0.007820520518172829
2024-01-27 04:00:00+00:00,0.60561,0.0,0.50094875,0.007572186431387157
2024-01-27 05:00:00+00:00,0.60561,0.0,0.5006325,0.006772769439545938
2024-01-27 06:00:00+00:00,0.60561,0.0,0.50031625,0.0051727881035137325
2024-01-27 07:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 08:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 09:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 10:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 11:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 12:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 13:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 14:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 15:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 16:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 17:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 18:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 19:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 20:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 21:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 22:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-27 23:00:00+00:00,0.60561,0.0,0.5,0.0
2024-01-28 00:00:00+00:00,0.58406375,1.0,0.47845375,0.3524243025339783
2024-01-28 01:00:00+00:00,0.5625175,1.0,0.4569075,0.46143172660113546
2024-01-28 02:00:00+00:00,0.54097125,1.0,0.43536125000000003,0.5158963538276184
2024-01-28 03:00:00+00:00,0.519425,1.0,0.413815,0.5328154631315988
2024-01-28 04:00:00+00:00,0.519425,0.0,0.43536125000000003,0.5158963538276184
2024-01-28 05:00:00+00:00,0.519425,0.0,0.4569075,0.46143172660113535
2024-01-28 06:00:00+00:00,0.519425,0.0,0.47845375,0.3524243025339781
2024-01-28 07:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 08:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 09:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 10:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 11:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 12:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 13:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 14:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 15:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 16:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 17:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 18:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 19:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 20:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 21:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 22:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-28 23:00:00+00:00,0.519425,0.0,0.5,0.0
2024-01-29 00:00:00+00:00,0.526415625,1.0,0.506990625,0.11434315205205278
2024-01-29 01:00:00+00:00,0.53340625,1.0,0.51398125,0.14971032842239484
2024-01-29 02:00:00+00:00,0.540396875,1.0,0.520971875,0.16738123564314727
2024-01-29 03:00:00+00:00,0.5473874999999999,1.0,0.5279625,0.17287059683027442
2024-01-29 04:00:00+00:00,0.5473874999999999,0.0,0.520971875,0.16738123564314725
2024-01-29 05:00:00+00:00,0.5473874999999999,0.0,0.5139812500000001,0.14971032842239476
2024-01-29 06:00:00+00:00,0.5473874999999999,0.0,0.506990625,0.11434315205205266
2024-01-29 07:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 08:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 09:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 10:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 11:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 12:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 13:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 14:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 15:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 16:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 17:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 18:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 19:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 20:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 21:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 22:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-29 23:00:00+00:00,0.5473874999999999,0.0,0.5,0.0
2024-01-30 00:00:00+00:00,0.56987625,1.0,0.52248875,0.36784043783075937
2024-01-30 01:00:00+00:00,0.592365,1.0,0.5449775,0.4816161857214726
2024-01-30 02:00:00+00:00,0.61485375,1.0,0.56746625,0.5384632651686884
2024-01-30 03:00:00+00:00,0.6373425,1.0,0.589955,0.5561224689447462
2024-01-30 04:00:00+00:00,0.6373425,0.0,0.56746625,0.5384632651686883
2024-01-30 05:00:00+00:00,0.6373425,0.0,0.5449775,0.48161618572147247
2024-01-30 06:00:00+00:00,0.6373425,0.0,0.5224887500000001,0.3678404378307591
2024-01-30 07:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 08:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 09:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 10:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 11:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 12:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 13:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 14:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 15:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 16:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 17:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 18:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 19:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 20:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 21:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 22:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-30 23:00:00+00:00,0.6373425,0.0,0.5,0.0
2024-01-31 00:00:00+00:00,0.6167490178571429,1.0,0.47940651785714283,0.33684021957149624
2024-01-31 01:00:00+00:00,0.5961555357142857,1.0,0.4588130357142857,0.4410273723691227
2024-01-31 02:00:00+00:00,0.5755620535714285,1.0,0.4382195535714286,0.4930835922777356
2024-01-31 03:00:00+00:00,0.5549685714285715,1.0,0.41762607142857144,0.5092545443146128
2024-01-31 04:00:00+00:00,0.5549685714285715,0.0,0.4382195535714286,0.4930835922777355
2024-01-31 05:00:00+00:00,0.5549685714285715,0.0,0.4588130357142857,0.4410273723691225
2024-01-31 06:00:00+00:00,0.5549685714285715,0.0,0.47940651785714283,0.33684021957149585
2024-01-31 07:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 08:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 09:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 10:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 11:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 12:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 13:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 14:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 15:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 16:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 17:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 18:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 19:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 20:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 21:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
2024-01-31 22:00:00+00:00,0.5549685714285715,0.0,0.5,0.0
