timestamp,News_Sentiment,News_Volume,Sentiment_Momentum,News_Volatility
2024-05-23 14:00:00+00:00,0.64311,0.0,0.5,0.0
2024-05-23 15:00:00+00:00,0.64311,0.0,0.5,0.0
2024-05-23 16:00:00+00:00,0.64311,0.0,0.5,0.0
2024-05-23 17:00:00+00:00,0.64311,0.0,0.5,0.0
2024-05-23 18:00:00+00:00,0.64311,0.0,0.5,0.0
2024-05-23 19:00:00+00:00,0.64311,0.0,0.5,0.0
2024-05-23 20:00:00+00:00,0.64311,0.0,0.5,0.0
2024-05-23 21:00:00+00:00,0.64311,0.0,0.5,0.0
2024-05-23 22:00:00+00:00,0.64311,0.0,0.5,0.0
2024-05-23 23:00:00+00:00,0.64311,0.0,0.5,0.0
2024-05-24 00:00:00+00:00,0.635745,0.375,0.492635,0.09027419914859283
2024-05-24 01:00:00+00:00,0.62838,0.375,0.48527,0.11819667168566915
2024-05-24 02:00:00+00:00,0.6210150000000001,0.375,0.477905,0.13214789630168142
2024-05-24 03:00:00+00:00,0.61365,0.375,0.47054,0.13648176043006643
2024-05-24 04:00:00+00:00,0.61365,0.0,0.477905,0.13214789630168222
2024-05-24 05:00:00+00:00,0.61365,0.0,0.48527,0.118196671685671
2024-05-24 06:00:00+00:00,0.61365,0.0,0.492635,0.09027419914859648
2024-05-24 07:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 08:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 09:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 10:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 11:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 12:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 13:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 14:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 15:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 16:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 17:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 18:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 19:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 20:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 21:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 22:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-24 23:00:00+00:00,0.61365,0.0,0.5,0.0
2024-05-25 00:00:00+00:00,0.6687274999999999,0.375,0.5550775,0.6750953433270422
2024-05-25 01:00:00+00:00,0.723805,0.375,0.610155,0.8839072891738162
2024-05-25 02:00:00+00:00,0.7788825,0.375,0.6652325,0.9882383922001069
2024-05-25 03:00:00+00:00,0.83396,0.375,0.72031,1.0
2024-05-25 04:00:00+00:00,0.83396,0.0,0.6652325,0.9882383922001059
2024-05-25 05:00:00+00:00,0.83396,0.0,0.610155,0.8839072891738142
2024-05-25 06:00:00+00:00,0.83396,0.0,0.5550775,0.6750953433270386
2024-05-25 07:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 08:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 09:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 10:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 11:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 12:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 13:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 14:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 15:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 16:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 17:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 18:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 19:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 20:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 21:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 22:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-25 23:00:00+00:00,0.83396,0.0,0.5,0.0
2024-05-26 00:00:00+00:00,0.7835891666666667,0.375,0.44962916666666664,0.6174048390510777
2024-05-26 01:00:00+00:00,0.7332183333333333,0.375,0.3992583333333333,0.8083726883953101
2024-05-26 02:00:00+00:00,0.6828475,0.375,0.3488875,0.903788141203084
2024-05-26 03:00:00+00:00,0.6324766666666667,0.375,0.29851666666666665,0.9334283785011473
2024-05-26 04:00:00+00:00,0.6324766666666667,0.0,0.3488875,0.9037881412030849
2024-05-26 05:00:00+00:00,0.6324766666666667,0.0,0.3992583333333333,0.8083726883953121
2024-05-26 06:00:00+00:00,0.6324766666666667,0.0,0.44962916666666664,0.6174048390510815
2024-05-26 07:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 08:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 09:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 10:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 11:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 12:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 13:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 14:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 15:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 16:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 17:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 18:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 19:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 20:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 21:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 22:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-26 23:00:00+00:00,0.6324766666666667,0.0,0.5,0.0
2024-05-27 00:00:00+00:00,0.6297858333333333,0.375,0.49730916666666664,0.03298205352477747
2024-05-27 01:00:00+00:00,0.627095,0.375,0.4946183333333333,0.04318364481488205
2024-05-27 02:00:00+00:00,0.6244041666666666,0.375,0.49192749999999996,0.04828078266111546
2024-05-27 03:00:00+00:00,0.6217133333333333,0.375,0.48923666666666665,0.049864177916889574
2024-05-27 04:00:00+00:00,0.6217133333333333,0.0,0.49192749999999996,0.04828078266111621
2024-05-27 05:00:00+00:00,0.6217133333333333,0.0,0.4946183333333333,0.043183644814883744
2024-05-27 06:00:00+00:00,0.6217133333333333,0.0,0.4973091666666667,0.03298205352478086
2024-05-27 07:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 08:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 09:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 10:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 11:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 12:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 13:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 14:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 15:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 16:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 17:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 18:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 19:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 20:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 21:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 22:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-27 23:00:00+00:00,0.6217133333333333,0.0,0.5,0.0
2024-05-28 00:00:00+00:00,0.6415033333333333,0.375,0.51979,0.2425697761235199
2024-05-28 01:00:00+00:00,0.6612933333333333,0.375,0.5395800000000001,0.3175983886841373
2024-05-28 02:00:00+00:00,0.6810833333333333,0.375,0.55937,0.3550857933210616
2024-05-28 03:00:00+00:00,0.7008733333333333,0.375,0.57916,0.36673103040195093
2024-05-28 04:00:00+00:00,0.7008733333333333,0.0,0.55937,0.3550857933210608
2024-05-28 05:00:00+00:00,0.7008733333333333,0.0,0.53958,0.31759838868413554
2024-05-28 06:00:00+00:00,0.7008733333333333,0.0,0.51979,0.24256977612351643
2024-05-28 07:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 08:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 09:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 10:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 11:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 12:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 13:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 14:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 15:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 16:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 17:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 18:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 19:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 20:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 21:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 22:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-28 23:00:00+00:00,0.7008733333333333,0.0,0.5,0.0
2024-05-29 00:00:00+00:00,0.7078733333333334,0.375,0.507,0.08580032505636295
2024-05-29 01:00:00+00:00,0.7148733333333334,0.375,0.514,0.11233899549214528
2024-05-29 02:00:00+00:00,0.7218733333333333,0.375,0.5209999999999999,0.12559881522223137
2024-05-29 03:00:00+00:00,0.7288733333333333,0.375,0.528,0.1297178985757536
2024-05-29 04:00:00+00:00,0.7288733333333333,0.0,0.521,0.12559881522223082
2024-05-29 05:00:00+00:00,0.7288733333333333,0.0,0.514,0.11233899549214413
2024-05-29 06:00:00+00:00,0.7288733333333333,0.0,0.507,0.08580032505636079
2024-05-29 07:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 08:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 09:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 10:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 11:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 12:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 13:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 14:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 15:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 16:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 17:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 18:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 19:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 20:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 21:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 22:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-29 23:00:00+00:00,0.7288733333333333,0.0,0.5,0.0
2024-05-30 00:00:00+00:00,0.69487,0.625,0.46599666666666667,0.41678529328547587
2024-05-30 01:00:00+00:00,0.6608666666666666,0.625,0.43199333333333334,0.5457000442928702
2024-05-30 02:00:00+00:00,0.6268633333333333,0.625,0.39799,0.6101111971817506
2024-05-30 03:00:00+00:00,0.59286,0.625,0.3639866666666667,0.630120134938557
2024-05-30 04:00:00+00:00,0.59286,0.0,0.39799,0.6101111971817509
2024-05-30 05:00:00+00:00,0.59286,0.0,0.43199333333333334,0.5457000442928711
2024-05-30 06:00:00+00:00,0.59286,0.0,0.46599666666666667,0.4167852932854776
2024-05-30 07:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 08:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 09:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 10:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 11:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 12:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 13:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 14:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 15:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 16:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 17:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 18:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 19:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 20:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 21:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 22:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-30 23:00:00+00:00,0.59286,0.0,0.5,0.0
2024-05-31 00:00:00+00:00,0.58794125,0.25,0.49508125000000003,0.06029004983875915
2024-05-31 01:00:00+00:00,0.5830225,0.25,0.4901625,0.07893820486817775
2024-05-31 02:00:00+00:00,0.57810375,0.25,0.48524375,0.08825559605351165
2024-05-31 03:00:00+00:00,0.573185,0.25,0.480325,0.09114998765995921
2024-05-31 04:00:00+00:00,0.573185,0.0,0.48524375,0.08825559605351205
2024-05-31 05:00:00+00:00,0.573185,0.0,0.4901625,0.07893820486817871
2024-05-31 06:00:00+00:00,0.573185,0.0,0.49508125000000003,0.06029004983876105
2024-05-31 07:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 08:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 09:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 10:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 11:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 12:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 13:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 14:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 15:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 16:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 17:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 18:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 19:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 20:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 21:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 22:00:00+00:00,0.573185,0.0,0.5,0.0
2024-05-31 23:00:00+00:00,0.573185,0.0,0.5,0.0
2024-06-01 00:00:00+00:00,0.57928875,0.25,0.50610375,0.07481481915185002
2024-06-01 01:00:00+00:00,0.5853925,0.25,0.5122075,0.09795559196218795
2024-06-01 02:00:00+00:00,0.59149625,0.25,0.51831125,0.1095176812018307
2024-06-01 03:00:00+00:00,0.5976,0.25,0.524415,0.11310937477598179
2024-06-01 04:00:00+00:00,0.5976,0.0,0.51831125,0.10951768120183024
2024-06-01 05:00:00+00:00,0.5976,0.0,0.5122075,0.09795559196218691
2024-06-01 06:00:00+00:00,0.5976,0.0,0.50610375,0.07481481915184794
2024-06-01 07:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 08:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 09:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 10:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 11:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 12:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 13:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 14:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 15:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 16:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 17:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 18:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 19:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 20:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 21:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 22:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-01 23:00:00+00:00,0.5976,0.0,0.5,0.0
2024-06-02 00:00:00+00:00,0.58111125,0.25,0.48351125,0.20210572996749968
2024-06-02 01:00:00+00:00,0.5646225,0.25,0.4670225,0.264618515988665
2024-06-02 02:00:00+00:00,0.54813375,0.25,0.45053375,0.2958524949278811
2024-06-02 03:00:00+00:00,0.5316449999999999,0.25,0.434045,0.30555514287722524
2024-06-02 04:00:00+00:00,0.5316449999999999,0.0,0.45053375,0.2958524949278817
2024-06-02 05:00:00+00:00,0.5316449999999999,0.0,0.4670225,0.26461851598866626
2024-06-02 06:00:00+00:00,0.5316449999999999,0.0,0.48351125,0.20210572996750198
2024-06-02 07:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 08:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 09:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 10:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 11:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 12:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 13:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 14:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 15:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 16:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 17:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 18:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 19:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 20:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 21:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 22:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-02 23:00:00+00:00,0.5316449999999999,0.0,0.5,0.0
2024-06-03 00:00:00+00:00,0.5342975,0.25,0.5026525,0.032512194601861485
2024-06-03 01:00:00+00:00,0.53695,0.25,0.505305,0.04256845507767135
2024-06-03 02:00:00+00:00,0.5396025,0.25,0.5079575000000001,0.04759297962538133
2024-06-03 03:00:00+00:00,0.542255,0.25,0.51061,0.049153817996123415
2024-06-03 04:00:00+00:00,0.542255,0.0,0.5079575000000001,0.04759297962538084
2024-06-03 05:00:00+00:00,0.542255,0.0,0.505305,0.04256845507767027
2024-06-03 06:00:00+00:00,0.542255,0.0,0.5026525,0.03251219460185936
2024-06-03 07:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 08:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 09:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 10:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 11:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 12:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 13:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 14:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 15:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 16:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 17:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 18:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 19:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 20:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 21:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 22:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-03 23:00:00+00:00,0.542255,0.0,0.5,0.0
2024-06-04 00:00:00+00:00,0.53027375,0.25,0.48801875,0.1468564492258914
2024-06-04 01:00:00+00:00,0.5182925,0.25,0.4760375,0.19228022710571943
2024-06-04 02:00:00+00:00,0.50631125,0.25,0.46405625,0.21497582926873712
2024-06-04 03:00:00+00:00,0.49433,0.25,0.452075,0.22202608175865138
2024-06-04 04:00:00+00:00,0.49433,0.0,0.46405625,0.21497582926873762
2024-06-04 05:00:00+00:00,0.49433,0.0,0.4760375,0.1922802271057205
2024-06-04 06:00:00+00:00,0.49433,0.0,0.48801875,0.1468564492258935
2024-06-04 07:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 08:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 09:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 10:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 11:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 12:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 13:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 14:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 15:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 16:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 17:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 18:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 19:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 20:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 21:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 22:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-04 23:00:00+00:00,0.49433,0.0,0.5,0.0
2024-06-05 00:00:00+00:00,0.528545,0.25,0.534215,0.41937973168599213
2024-06-05 01:00:00+00:00,0.56276,0.25,0.56843,0.549096961537515
2024-06-05 02:00:00+00:00,0.596975,0.25,0.602645,0.6139090661182331
2024-06-05 03:00:00+00:00,0.6311899999999999,0.25,0.63686,0.6340425571097765
2024-06-05 04:00:00+00:00,0.6311899999999999,0.0,0.602645,0.6139090661182327
2024-06-05 05:00:00+00:00,0.6311899999999999,0.0,0.56843,0.549096961537514
2024-06-05 06:00:00+00:00,0.6311899999999999,0.0,0.534215,0.4193797316859899
2024-06-05 07:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 08:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 09:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 10:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 11:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 12:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 13:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 14:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 15:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 16:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 17:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 18:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 19:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 20:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 21:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 22:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-05 23:00:00+00:00,0.6311899999999999,0.0,0.5,0.0
2024-06-06 00:00:00+00:00,0.6161712500000001,0.25,0.48498125000000003,0.18408766170567398
2024-06-06 01:00:00+00:00,0.6011525,0.25,0.4699625,0.24102732693532258
2024-06-06 02:00:00+00:00,0.58613375,0.25,0.45494375,0.2694767437312197
2024-06-06 03:00:00+00:00,0.571115,0.25,0.439925,0.278314384176324
2024-06-06 04:00:00+00:00,0.571115,0.0,0.45494375,0.2694767437312204
2024-06-06 05:00:00+00:00,0.571115,0.0,0.4699625,0.241027326935324
2024-06-06 06:00:00+00:00,0.571115,0.0,0.48498125,0.1840876617056768
2024-06-06 07:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 08:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 09:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 10:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 11:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 12:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 13:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 14:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 15:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 16:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 17:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 18:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 19:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 20:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 21:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 22:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-06 23:00:00+00:00,0.571115,0.0,0.5,0.0
2024-06-07 00:00:00+00:00,0.56987625,0.25,0.49876125,0.01518359323798239
2024-06-07 01:00:00+00:00,0.5686375,0.25,0.4975225,0.019879990095379992
2024-06-07 02:00:00+00:00,0.56739875,0.25,0.49628374999999997,0.02222650462258862
2024-06-07 03:00:00+00:00,0.56616,0.25,0.495045,0.02295543526603546
2024-06-07 04:00:00+00:00,0.56616,0.0,0.49628374999999997,0.022226504622589228
2024-06-07 05:00:00+00:00,0.56616,0.0,0.4975225,0.01987999009538135
2024-06-07 06:00:00+00:00,0.56616,0.0,0.49876125,0.015183593237985054
2024-06-07 07:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 08:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 09:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 10:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 11:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 12:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 13:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 14:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 15:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 16:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 17:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 18:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 19:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 20:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 21:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 22:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-07 23:00:00+00:00,0.56616,0.0,0.5,0.0
2024-06-08 00:00:00+00:00,0.578225,0.25,0.512065,0.14788298882924208
