date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2022-08-02 07:00:00-04:00,PML,LONG,121.625,121.825,121.325,84614,London,Tuesday,7,121.625,2022,8,WIN,121.923125,2022-08-02 08:15:00-04:00,0.29812499999999886,596.2499999999977,7.0,589.2499999999977,5,0.328125,0.0,True,2
2022-08-03 03:15:00-04:00,LPL,LONG,120.265625,120.465625,119.965625,84691,London,Wednesday,3,120.265625,2022,8,LOSS,119.965625,2022-08-03 06:15:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,12,0.0,0.421875,False,2
2022-08-03 04:45:00-04:00,PML,LONG,120.046875,120.246875,119.746875,84697,London,Wednesday,4,120.046875,2022,8,LOSS,119.746875,2022-08-03 10:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,21,0.125,0.515625,False,2
2022-08-03 05:15:00-04:00,PMH,SHORT,120.171875,119.971875,120.471875,84699,London,Wednesday,5,120.171875,2022,8,WIN,119.87375,2022-08-03 06:15:00-04:00,0.29812499999999886,596.2499999999977,7.0,589.2499999999977,4,0.328125,0.0,True,2
2022-08-04 03:15:00-04:00,LPH,SHORT,120.359375,120.159375,120.659375,84783,London,Thursday,3,120.359375,2022,8,WIN,120.170625,2022-08-04 04:15:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,4,0.21875,0.0,True,2
2022-08-04 04:00:00-04:00,LPL,LONG,120.15625,120.35625,119.85625,84786,London,Thursday,4,120.15625,2022,8,WIN,120.345,2022-08-04 07:00:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,12,0.21875,0.0625,True,2
2022-08-04 04:45:00-04:00,PML,LONG,120.09375,120.29375,119.79375,84789,London,Thursday,4,120.09375,2022,8,WIN,120.345,2022-08-04 07:00:00-04:00,0.25124999999999886,502.4999999999977,7.0,495.4999999999977,9,0.28125,0.0,True,2
2022-08-04 05:15:00-04:00,PMH,SHORT,120.25,120.05,120.55,84791,London,Thursday,5,120.25,2022,8,LOSS,120.55,2022-08-04 07:45:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,10,0.078125,0.328125,False,2
2022-08-05 03:30:00-04:00,LPL,LONG,120.546875,120.746875,120.246875,84876,London,Friday,3,120.546875,2022,8,LOSS,120.246875,2022-08-05 08:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,20,0.140625,0.921875,False,2
2022-08-05 06:45:00-04:00,PML,LONG,120.5,120.7,120.2,84889,London,Friday,6,120.5,2022,8,LOSS,120.2,2022-08-05 08:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,7,0.171875,0.875,False,2
2022-08-08 04:45:00-04:00,PML,LONG,119.671875,119.871875,119.371875,84973,London,Monday,4,119.671875,2022,8,WIN,119.860625,2022-08-08 09:45:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,20,0.21875,0.09375,True,2
2022-08-08 07:00:00-04:00,PMH,SHORT,119.796875,119.596875,120.096875,84982,London,Monday,7,119.796875,2022,8,WIN,119.608125,2022-08-08 08:30:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,6,0.21875,0.046875,True,2
2022-08-09 03:30:00-04:00,LPL,LONG,119.75,119.95,119.45,85060,London,Tuesday,3,119.75,2022,8,LOSS,119.45,2022-08-09 08:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,18,0.125,0.34375,False,2
2022-08-09 05:00:00-04:00,PML,LONG,119.640625,119.840625,119.340625,85066,London,Tuesday,5,119.640625,2022,8,WIN,120.75125,2022-08-10 08:30:00-04:00,1.1106249999999989,2221.2499999999977,7.0,2214.2499999999977,106,1.140625,0.296875,True,2
2022-08-10 05:15:00-04:00,PMH,SHORT,119.828125,119.628125,120.128125,85159,London,Wednesday,5,119.828125,2022,8,WIN,119.655,2022-08-10 05:45:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,2,0.203125,0.0,True,2
2022-08-10 05:45:00-04:00,PML,LONG,119.625,119.825,119.325,85161,London,Wednesday,5,119.625,2022,8,WIN,120.75125,2022-08-10 08:30:00-04:00,1.1262499999999989,2252.4999999999977,7.0,2245.4999999999977,11,1.15625,0.28125,True,2
2022-08-11 03:30:00-04:00,LPH,SHORT,119.953125,119.753125,120.253125,85244,London,Thursday,3,119.953125,2022,8,WIN,119.78,2022-08-11 04:15:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,3,0.203125,0.0,True,2
2022-08-11 05:00:00-04:00,PMH,SHORT,119.90625,119.70625,120.20625,85250,London,Thursday,5,119.90625,2022,8,LOSS,120.20625,2022-08-11 08:15:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,13,0.15625,0.328125,False,2
2022-08-11 06:45:00-04:00,PML,LONG,119.765625,119.965625,119.465625,85257,London,Thursday,6,119.765625,2022,8,WIN,120.079375,2022-08-11 07:45:00-04:00,0.31374999999999886,627.4999999999977,7.0,620.4999999999977,4,0.34375,0.015625,True,2
2022-08-12 03:15:00-04:00,LPL,LONG,119.140625,119.340625,118.840625,85335,London,Friday,3,119.140625,2022,8,WIN,119.31375,2022-08-12 07:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,15,0.203125,0.1875,True,2
2022-08-12 04:45:00-04:00,PMH,SHORT,119.1875,118.9875,119.4875,85341,London,Friday,4,119.1875,2022,8,LOSS,119.4875,2022-08-12 09:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,17,0.140625,0.328125,False,2
2022-08-12 05:15:00-04:00,PML,LONG,119.0625,119.2625,118.7625,85343,London,Friday,5,119.0625,2022,8,WIN,119.235625,2022-08-12 06:15:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,4,0.203125,0.015625,True,2
2022-08-15 04:45:00-04:00,PMH,SHORT,119.421875,119.221875,119.721875,85433,London,Monday,4,119.421875,2022,8,LOSS,119.721875,2022-08-15 08:15:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,14,0.09375,0.40625,False,2
2022-08-16 03:15:00-04:00,LPL,LONG,119.734375,119.934375,119.434375,85519,London,Tuesday,3,119.734375,2022,8,LOSS,119.434375,2022-08-16 08:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,21,0.109375,0.40625,False,2
2022-08-16 05:00:00-04:00,PML,LONG,119.625,119.825,119.325,85526,London,Tuesday,5,119.625,2022,8,LOSS,119.325,2022-08-16 08:45:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,15,0.171875,0.3125,False,2
2022-08-17 03:15:00-04:00,LPL,LONG,119.140625,119.340625,118.840625,85611,London,Wednesday,3,119.140625,2022,8,LOSS,118.840625,2022-08-17 07:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,17,0.125,0.4375,False,2
2022-08-17 04:45:00-04:00,PML,LONG,118.921875,119.121875,118.621875,85617,London,Wednesday,4,118.921875,2022,8,WIN,119.1575,2022-08-17 05:15:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,2,0.265625,0.0,True,2
2022-08-17 05:15:00-04:00,PMH,SHORT,119.1875,118.9875,119.4875,85619,London,Wednesday,5,119.1875,2022,8,WIN,118.983125,2022-08-17 05:45:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,2,0.234375,0.0,True,2
2022-08-18 04:45:00-04:00,PML,LONG,118.765625,118.965625,118.465625,85709,London,Thursday,4,118.765625,2022,8,WIN,119.06375,2022-08-18 07:00:00-04:00,0.29812499999999886,596.2499999999977,7.0,589.2499999999977,9,0.328125,0.0625,True,2
2022-08-18 05:45:00-04:00,PMH,SHORT,118.90625,118.70625,119.20625,85713,London,Thursday,5,118.90625,2022,8,LOSS,119.20625,2022-08-18 08:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,9,0.15625,0.34375,False,2
2022-08-19 04:45:00-04:00,PMH,SHORT,118.671875,118.471875,118.971875,85801,London,Friday,4,118.671875,2022,8,WIN,118.49875,2022-08-19 06:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,5,0.203125,0.0,True,2
2022-08-19 06:00:00-04:00,PML,LONG,118.46875,118.66875,118.16875,85806,London,Friday,6,118.46875,2022,8,LOSS,118.16875,2022-08-19 09:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,14,0.109375,0.328125,False,2
2022-08-22 04:45:00-04:00,PML,LONG,118.203125,118.403125,117.903125,85893,London,Monday,4,118.203125,2022,8,LOSS,117.903125,2022-08-22 11:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,25,0.1875,0.34375,False,2
2022-08-23 03:30:00-04:00,LPL,LONG,117.8125,118.0125,117.5125,85980,London,Tuesday,3,117.8125,2022,8,WIN,118.00125,2022-08-23 03:45:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,1,0.21875,0.0,True,2
2022-08-23 04:45:00-04:00,PML,LONG,117.828125,118.028125,117.528125,85985,London,Tuesday,4,117.828125,2022,8,LOSS,117.528125,2022-08-23 09:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,17,0.15625,0.375,False,2
2022-08-23 05:15:00-04:00,PMH,SHORT,117.984375,117.784375,118.284375,85987,London,Tuesday,5,117.984375,2022,8,WIN,117.795625,2022-08-23 06:00:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,3,0.21875,0.0,True,2
2022-08-24 03:15:00-04:00,LPL,LONG,117.671875,117.871875,117.371875,86071,London,Wednesday,3,117.671875,2022,8,WIN,117.9075,2022-08-24 04:15:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,4,0.265625,0.046875,True,2
2022-08-24 04:15:00-04:00,LPH,SHORT,117.9375,117.7375,118.2375,86075,London,Wednesday,4,117.9375,2022,8,WIN,117.74875,2022-08-24 05:30:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,5,0.21875,0.0625,True,2
2022-08-24 05:15:00-04:00,PMH,SHORT,118.0,117.8,118.3,86079,London,Wednesday,5,118.0,2022,8,WIN,117.74875,2022-08-24 05:30:00-04:00,0.25124999999999886,502.4999999999977,7.0,495.4999999999977,1,0.28125,0.0,True,2
2022-08-24 05:15:00-04:00,PML,LONG,117.75,117.95,117.45,86079,London,Wednesday,5,117.75,2022,8,LOSS,117.45,2022-08-24 08:45:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,14,0.125,0.375,False,2
2022-08-25 03:15:00-04:00,LPH,SHORT,117.453125,117.253125,117.753125,86163,London,Thursday,3,117.453125,2022,8,WIN,117.28,2022-08-25 08:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,19,0.203125,0.140625,True,2
2022-08-25 05:00:00-04:00,PMH,SHORT,117.53125,117.33125,117.83125,86170,London,Thursday,5,117.53125,2022,8,WIN,117.3425,2022-08-25 07:00:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,8,0.21875,0.0625,True,2
2022-08-25 06:00:00-04:00,PML,LONG,117.34375,117.54375,117.04375,86174,London,Thursday,6,117.34375,2022,8,WIN,117.516875,2022-08-25 12:30:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,26,0.203125,0.234375,True,2
2022-08-26 03:15:00-04:00,LPL,LONG,117.515625,117.715625,117.215625,86255,London,Friday,3,117.515625,2022,8,WIN,117.81375,2022-08-26 08:30:00-04:00,0.29812499999999886,596.2499999999977,7.0,589.2499999999977,21,0.328125,0.140625,True,2
2022-08-26 05:30:00-04:00,PMH,SHORT,117.546875,117.346875,117.846875,86264,London,Friday,5,117.546875,2022,8,LOSS,117.846875,2022-08-26 09:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,14,0.171875,0.453125,False,2
2022-08-26 05:30:00-04:00,PML,LONG,117.390625,117.590625,117.090625,86264,London,Friday,5,117.390625,2022,8,WIN,117.56375,2022-08-26 07:15:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,7,0.203125,0.015625,True,2
2022-08-29 03:15:00-04:00,LPL,LONG,116.84375,117.04375,116.54375,86347,London,Monday,3,116.84375,2022,8,WIN,117.06375,2022-08-29 06:45:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,14,0.25,0.0,True,2
2022-08-29 04:45:00-04:00,PMH,SHORT,117.015625,116.815625,117.315625,86353,London,Monday,4,117.015625,2022,8,LOSS,117.315625,2022-08-30 00:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,75,0.109375,0.390625,False,2
2022-08-30 04:00:00-04:00,LPH,SHORT,117.4375,117.2375,117.7375,86442,London,Tuesday,4,117.4375,2022,8,WIN,117.170625,2022-08-30 08:30:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,18,0.296875,0.09375,True,2
2022-08-30 04:45:00-04:00,PML,LONG,117.328125,117.528125,117.028125,86445,London,Tuesday,4,117.328125,2022,8,WIN,117.50125,2022-08-30 07:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,9,0.203125,0.0,True,2
2022-08-30 05:30:00-04:00,PMH,SHORT,117.515625,117.315625,117.815625,86448,London,Tuesday,5,117.515625,2022,8,WIN,117.3425,2022-08-30 08:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,10,0.203125,0.015625,True,2
2022-08-31 04:15:00-04:00,LPL,LONG,116.9375,117.1375,116.6375,86535,London,Wednesday,4,116.9375,2022,8,WIN,117.110625,2022-08-31 10:45:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,26,0.203125,0.265625,True,2
2022-08-31 04:45:00-04:00,PML,LONG,116.859375,117.059375,116.559375,86537,London,Wednesday,4,116.859375,2022,8,WIN,117.0325,2022-08-31 08:30:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,15,0.203125,0.1875,True,2
2022-08-31 05:00:00-04:00,PMH,SHORT,117.0,116.8,117.3,86538,London,Wednesday,5,117.0,2022,8,WIN,116.78,2022-08-31 05:30:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,2,0.25,0.0,True,2
2022-09-01 03:15:00-04:00,LPH,SHORT,116.484375,116.284375,116.784375,86623,London,Thursday,3,116.484375,2022,9,WIN,116.201875,2022-09-01 08:15:00-04:00,0.28249999999999886,564.9999999999977,7.0,557.9999999999977,20,0.3125,0.0625,True,2
2022-09-01 04:15:00-04:00,LPL,LONG,116.3125,116.5125,116.0125,86627,London,Thursday,4,116.3125,2022,9,WIN,116.516875,2022-09-01 05:45:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,6,0.234375,0.0,True,2
2022-09-01 05:00:00-04:00,PMH,SHORT,116.4375,116.2375,116.7375,86630,London,Thursday,5,116.4375,2022,9,WIN,116.201875,2022-09-01 08:15:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,13,0.265625,0.109375,True,2
2022-09-01 10:00:00-04:00,PML,LONG,116.03125,116.23125,115.73125,86650,NY,Thursday,10,116.03125,2022,9,LOSS,115.73125,2022-09-01 10:45:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,3,0.09375,0.3125,False,2
2022-09-02 03:30:00-04:00,LPL,LONG,116.015625,116.215625,115.715625,86716,London,Friday,3,116.015625,2022,9,WIN,116.204375,2022-09-02 08:15:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,19,0.21875,0.015625,True,2
2022-09-02 05:30:00-04:00,PML,LONG,116.0,116.2,115.7,86724,London,Friday,5,116.0,2022,9,WIN,116.204375,2022-09-02 08:15:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,11,0.234375,0.0,True,2
2022-09-02 06:00:00-04:00,PMH,SHORT,116.078125,115.878125,116.378125,86726,London,Friday,6,116.078125,2022,9,LOSS,116.378125,2022-09-02 08:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,10,0.140625,0.359375,False,2
2022-09-05 03:15:00-04:00,LPL,LONG,116.453125,116.653125,116.153125,86807,London,Monday,3,116.453125,2022,9,LOSS,116.153125,2022-09-05 08:15:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,20,0.0,0.3125,False,2
2022-09-05 04:45:00-04:00,PMH,SHORT,116.3125,116.1125,116.6125,86813,London,Monday,4,116.3125,2022,9,WIN,116.0925,2022-09-06 03:00:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,69,0.25,0.1875,True,2
2022-09-05 05:00:00-04:00,PML,LONG,116.203125,116.403125,115.903125,86814,London,Monday,5,116.203125,2022,9,WIN,116.37625,2022-09-05 10:45:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,23,0.203125,0.0625,True,2
2022-09-06 04:45:00-04:00,PMH,SHORT,116.21875,116.01875,116.51875,86889,London,Tuesday,4,116.21875,2022,9,WIN,116.045625,2022-09-06 08:30:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,15,0.203125,0.125,True,2
2022-09-06 07:30:00-04:00,PML,LONG,116.046875,116.246875,115.746875,86900,London,Tuesday,7,116.046875,2022,9,WIN,116.22,2022-09-06 08:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,2,0.203125,0.0,True,2
2022-09-07 03:15:00-04:00,LPH,SHORT,115.625,115.425,115.925,86975,London,Wednesday,3,115.625,2022,9,LOSS,115.925,2022-09-07 09:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,25,0.171875,0.34375,False,2
2022-09-07 05:00:00-04:00,PMH,SHORT,115.84375,115.64375,116.14375,86982,London,Wednesday,5,115.84375,2022,9,WIN,115.655,2022-09-07 06:30:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,6,0.21875,0.015625,True,2
2022-09-07 06:15:00-04:00,PML,LONG,115.6875,115.8875,115.3875,86987,London,Wednesday,6,115.6875,2022,9,WIN,115.891875,2022-09-07 09:15:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,12,0.234375,0.234375,True,2
2022-09-08 03:15:00-04:00,LPL,LONG,116.359375,116.559375,116.059375,87067,London,Thursday,3,116.359375,2022,9,WIN,116.579375,2022-09-08 07:30:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,17,0.25,0.1875,True,2
2022-09-08 05:00:00-04:00,PML,LONG,116.234375,116.434375,115.934375,87074,London,Thursday,5,116.234375,2022,9,WIN,116.423125,2022-09-08 07:15:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,9,0.21875,0.0,True,2
2022-09-08 05:15:00-04:00,PMH,SHORT,116.3125,116.1125,116.6125,87075,London,Thursday,5,116.3125,2022,9,LOSS,116.6125,2022-09-08 08:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,11,0.0625,0.6875,False,2
2022-09-09 03:15:00-04:00,LPL,LONG,115.84375,116.04375,115.54375,87159,London,Friday,3,115.84375,2022,9,WIN,116.048125,2022-09-09 04:45:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,6,0.234375,0.0625,True,2
2022-09-09 04:45:00-04:00,PMH,SHORT,116.078125,115.878125,116.378125,87165,London,Friday,4,116.078125,2022,9,LOSS,116.378125,2022-09-09 07:15:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,10,0.046875,0.796875,False,2
2022-09-09 09:45:00-04:00,PML,LONG,115.9375,116.1375,115.6375,87185,NY,Friday,9,115.9375,2022,9,WIN,116.12625,2022-09-09 10:00:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,1,0.21875,0.0,True,2
2022-09-12 04:45:00-04:00,PMH,SHORT,115.921875,115.721875,116.221875,87257,London,Monday,4,115.921875,2022,9,WIN,115.74875,2022-09-12 14:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,37,0.203125,0.265625,True,2
2022-09-12 10:30:00-04:00,PML,LONG,115.828125,116.028125,115.528125,87280,NY,Monday,10,115.828125,2022,9,WIN,116.06375,2022-09-12 10:45:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,1,0.265625,0.0,True,2
2022-09-13 03:30:00-04:00,LPH,SHORT,115.9375,115.7375,116.2375,87344,London,Tuesday,3,115.9375,2022,9,WIN,114.9675,2022-09-13 08:30:00-04:00,0.9699999999999989,1939.9999999999977,7.0,1932.9999999999977,20,1.0,0.203125,True,2
2022-09-13 04:45:00-04:00,PML,LONG,115.859375,116.059375,115.559375,87349,London,Tuesday,4,115.859375,2022,9,WIN,116.06375,2022-09-13 07:30:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,11,0.234375,0.0,True,2
2022-09-13 05:00:00-04:00,PMH,SHORT,115.96875,115.76875,116.26875,87350,London,Tuesday,5,115.96875,2022,9,WIN,114.9675,2022-09-13 08:30:00-04:00,1.0012499999999989,2002.4999999999977,7.0,1995.4999999999977,14,1.03125,0.171875,True,2
2022-09-14 03:15:00-04:00,LPL,LONG,114.796875,114.996875,114.496875,87435,London,Wednesday,3,114.796875,2022,9,WIN,114.97,2022-09-14 10:30:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,29,0.203125,0.265625,True,2
2022-09-14 04:45:00-04:00,PML,LONG,114.796875,114.996875,114.496875,87441,London,Wednesday,4,114.796875,2022,9,WIN,114.97,2022-09-14 10:30:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,23,0.203125,0.265625,True,2
2022-09-14 10:15:00-04:00,PMH,SHORT,114.921875,114.721875,115.221875,87463,NY,Wednesday,10,114.921875,2022,9,WIN,114.74875,2022-09-15 02:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,59,0.203125,0.28125,True,2
2022-09-15 04:00:00-04:00,LPL,LONG,114.671875,114.871875,114.371875,87530,London,Thursday,4,114.671875,2022,9,WIN,114.87625,2022-09-15 08:45:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,19,0.234375,0.28125,True,2
2022-09-15 04:45:00-04:00,PMH,SHORT,114.71875,114.51875,115.01875,87533,London,Thursday,4,114.71875,2022,9,WIN,114.514375,2022-09-15 08:00:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,13,0.234375,0.03125,True,2
2022-09-15 05:15:00-04:00,PML,LONG,114.640625,114.840625,114.340625,87535,London,Thursday,5,114.640625,2022,9,WIN,114.87625,2022-09-15 08:45:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,14,0.265625,0.25,True,2
2022-09-16 03:45:00-04:00,LPH,SHORT,114.546875,114.346875,114.846875,87621,London,Friday,3,114.546875,2022,9,LOSS,114.846875,2022-09-16 10:15:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,26,0.140625,0.359375,False,2
2022-09-16 04:45:00-04:00,PMH,SHORT,114.5,114.3,114.8,87625,London,Friday,4,114.5,2022,9,LOSS,114.8,2022-09-16 10:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,21,0.09375,0.3125,False,2
2022-09-16 06:00:00-04:00,PML,LONG,114.40625,114.60625,114.10625,87630,London,Friday,6,114.40625,2022,9,WIN,114.62625,2022-09-16 07:45:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,7,0.25,0.0,True,2
2022-09-19 03:15:00-04:00,LPL,LONG,114.5625,114.7625,114.2625,87711,London,Monday,3,114.5625,2022,9,LOSS,114.2625,2022-09-19 07:15:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,16,0.0,0.3125,False,2
2022-09-19 04:45:00-04:00,PML,LONG,114.40625,114.60625,114.10625,87717,London,Monday,4,114.40625,2022,9,WIN,114.9075,2022-09-19 08:30:00-04:00,0.5012499999999989,1002.4999999999977,7.0,995.4999999999977,15,0.53125,0.15625,True,2
2022-09-19 05:30:00-04:00,PMH,SHORT,114.484375,114.284375,114.784375,87720,London,Monday,5,114.484375,2022,9,WIN,114.28,2022-09-19 07:15:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,7,0.234375,0.0,True,2
2022-09-20 03:30:00-04:00,LPL,LONG,114.34375,114.54375,114.04375,87804,London,Tuesday,3,114.34375,2022,9,LOSS,114.04375,2022-09-20 06:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,10,0.0,0.3125,False,2
2022-09-20 04:45:00-04:00,PML,LONG,114.1875,114.3875,113.8875,87809,London,Tuesday,4,114.1875,2022,9,LOSS,113.8875,2022-09-20 08:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,15,0.015625,0.3125,False,2
2022-09-20 13:15:00-04:00,PMH,SHORT,114.265625,114.065625,114.565625,87843,NY,Tuesday,13,114.265625,2022,9,WIN,113.983125,2022-09-20 13:30:00-04:00,0.28249999999999886,564.9999999999977,7.0,557.9999999999977,1,0.3125,0.0,True,2
2022-09-21 03:15:00-04:00,LPH,SHORT,114.234375,114.034375,114.534375,87895,London,Wednesday,3,114.234375,2022,9,WIN,114.06125,2022-09-21 05:30:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,9,0.203125,0.0,True,2
2022-09-21 05:00:00-04:00,PML,LONG,114.09375,114.29375,113.79375,87902,London,Wednesday,5,114.09375,2022,9,LOSS,113.79375,2022-09-21 10:45:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,23,0.078125,0.515625,False,2
2022-09-21 12:00:00-04:00,PMH,SHORT,114.203125,114.003125,114.503125,87930,NY,Wednesday,12,114.203125,2022,9,WIN,113.764375,2022-09-21 12:15:00-04:00,0.43874999999999886,877.4999999999977,7.0,870.4999999999977,1,0.46875,0.0,True,2
2022-09-22 04:00:00-04:00,LPH,SHORT,113.9375,113.7375,114.2375,87990,London,Thursday,4,113.9375,2022,9,LOSS,114.2375,2022-09-22 04:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,2,0.125,0.34375,False,2
2022-09-22 05:00:00-04:00,PML,LONG,113.78125,113.98125,113.48125,87994,London,Thursday,5,113.78125,2022,9,LOSS,113.48125,2022-09-22 09:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,16,0.1875,0.375,False,2
2022-09-23 05:00:00-04:00,PML,LONG,112.5625,112.7625,112.2625,88086,London,Friday,5,112.5625,2022,9,LOSS,112.2625,2022-09-23 05:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,2,0.078125,0.328125,False,2
2022-09-23 12:45:00-04:00,PMH,SHORT,112.90625,112.70625,113.20625,88117,NY,Friday,12,112.90625,2022,9,WIN,112.7175,2022-09-23 13:45:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,4,0.21875,0.0,True,2
2022-09-26 03:30:00-04:00,LPH,SHORT,112.3125,112.1125,112.6125,88172,London,Monday,3,112.3125,2022,9,WIN,112.045625,2022-09-26 03:45:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,1,0.296875,0.0,True,2
2022-09-26 04:45:00-04:00,PML,LONG,111.953125,112.153125,111.653125,88177,London,Monday,4,111.953125,2022,9,WIN,112.12625,2022-09-26 06:15:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,6,0.203125,0.0,True,2
